105.25 0.0543949 16.2881 0.038463
105.349 0.0329135 16.2007 0.0232734
105.453 0.032715 16.2384 0.023133
105.468 0.0448311 16.2846 0.0317004
105.34 0.081191 16.3361 0.0574107
105.328 0.194328 16.4641 0.137411
105.068 0.615947 17.0696 0.43554
102.749 2.63761 19.0201 1.86507
113.223 8.9777 17.9554 6.34819
