102.292 0.078085 16.6411 0.0552144
102.392 0.047411 16.6249 0.0335247
102.635 0.0472369 16.7401 0.0334015
102.955 0.0648522 16.8492 0.0458574
103.336 0.118478 17.0579 0.0837763
103.712 0.284939 17.2735 0.201483
104.055 0.951943 18.5568 0.673125
103.066 3.0722 17.1053 2.17237
98.7647 4.30136 6.08304 3.04152
