108.634 0.0849156 18.0205 0.0600444
108.859 0.0513772 17.9681 0.0363292
108.938 0.0508717 17.9423 0.0359717
108.981 0.0699505 18.0699 0.0494625
108.768 0.126848 18.1303 0.0896948
108.557 0.29948 17.9513 0.211764
107.968 0.955872 18.535 0.675903
104.322 2.89383 15.5837 2.04624
107.805 7.92643 11.2097 5.60484
