-0.0619368 0.000598106 0.126955 0.000422925
-0.0574208 0.000363069 0.126526 0.000256728
-0.0560739 0.000361003 0.126812 0.000255268
-0.0560098 0.000494483 0.127041 0.000349652
-0.0572313 0.000899626 0.128272 0.000636132
-0.0555632 0.00206642 0.124037 0.00146118
-0.0566554 0.00633644 0.125455 0.00448054
-0.0829805 0.0314636 0.150894 0.0222481
0.101612 0.0647241 0.0915337 0.0457668
