-0.171856 0.000647586 0.137335 0.000457912
-0.176449 0.000390858 0.136329 0.000276378
-0.177123 0.000388026 0.136568 0.000274376
-0.17759 0.000532753 0.137194 0.000376714
-0.178707 0.00096371 0.137362 0.000681446
-0.180241 0.0023472 0.140676 0.00165972
-0.181817 0.00782288 0.151085 0.00553161
-0.228483 0.0220927 0.118973 0.0156219
-0.199032 0.0661991 0.0936196 0.0468098
