-0.114213 0.000687669 0.146238 0.000486255
-0.116755 0.000415163 0.145314 0.000293565
-0.117547 0.000410991 0.145132 0.000290614
-0.117704 0.000565834 0.146205 0.000400105
-0.119309 0.00102883 0.147255 0.00072749
-0.121328 0.00244936 0.147145 0.00173196
-0.124666 0.0079159 0.152676 0.00559739
-0.163566 0.0231231 0.124521 0.0163505
-0.131991 0.0654492 0.0925591 0.0462795
