118.279 0.0761758 16.2255 0.0538645
118.371 0.0461796 16.1298 0.0326539
118.433 0.0458922 16.1525 0.0324507
118.328 0.0629316 16.2075 0.0444993
118.113 0.114641 16.3844 0.0810632
118.285 0.261945 15.7254 0.185223
117.88 0.795068 15.7816 0.562198
116.458 3.91083 18.7557 2.76537
140.45 9.99437 14.1342 7.06709
