106.659 0.0546962 16.4273 0.0386761
106.31 0.0331238 16.3343 0.0234221
106.285 0.0329341 16.3774 0.0232879
106.225 0.0452042 16.4473 0.0319642
106.061 0.0818496 16.5028 0.0578764
106.02 0.195798 16.6036 0.13845
105.872 0.634924 17.607 0.448959
103.557 2.62439 18.9248 1.85573
114.803 9.81465 19.6293 6.94
