87.1138 1.89135 11.8115 1.33738
102.588 0.612017 16.2617 0.432762
108.182 0.258025 16.1281 0.182451
114.692 0.136502 15.8601 0.0965216
117.289 0.119709 16.2544 0.084647
118.022 0.115001 15.8569 0.0813183
118.607 0.116167 15.5399 0.0821422
119.463 0.130133 15.5937 0.092018
118.339 0.0547759 15.5617 0.0387324
