-0.292318 0.00428504 0.137989 0.00302998
-0.240672 0.00186724 0.139757 0.00132034
-0.200017 0.00112135 0.138717 0.000792915
-0.17168 0.000945668 0.142168 0.000668688
-0.16722 0.000966315 0.142035 0.000683288
-0.169242 0.000991897 0.13409 0.000701377
-0.168949 0.00113436 0.134109 0.000802111
-0.180324 0.00133739 0.13323 0.000945681
-0.179323 0.000486894 0.121612 0.000344286
