-0.185074 0.0231661 0.170235 0.0163809
-0.126364 0.00531314 0.146666 0.00375696
-0.095527 0.00213919 0.135952 0.00151264
-0.0746889 0.00108301 0.127479 0.000765806
-0.0701105 0.000912153 0.126303 0.000644989
-0.0735408 0.000879749 0.121873 0.000622076
-0.0757217 0.000885129 0.118842 0.000625881
-0.0735674 0.000988902 0.118408 0.000699259
-0.0785509 0.000419541 0.119269 0.00029666
