115.078 0.790963 26.7995 0.559295
121.677 0.319482 24.1647 0.225908
122.393 0.172374 21.2657 0.121887
122.245 0.136183 20.3168 0.0962957
121.333 0.133193 19.4475 0.0941814
121.38 0.142853 19.2799 0.101013
121.104 0.163856 19.3246 0.115864
119.213 0.201729 20.0931 0.142644
120.298 0.0735286 18.4478 0.0519926
