-0.335729 0.00362473 0.107098 0.00256307
-0.238602 0.00174187 0.135777 0.00123169
-0.170166 0.00102429 0.140891 0.00072428
-0.113514 0.00075095 0.141987 0.000531002
-0.0928723 0.000705347 0.141307 0.000498756
-0.0825184 0.000717739 0.1382 0.000507518
-0.0751496 0.000762524 0.135785 0.000539186
-0.0750727 0.000897234 0.139129 0.000634441
-0.0834498 0.000352638 0.13319 0.000249352
