126.5 4.35938 30.5157 3.08255
131.546 0.901691 24.5121 0.637592
126.46 0.310759 19.5161 0.21974
124.678 0.148523 17.2709 0.105022
124.885 0.127293 17.2894 0.0900099
124.315 0.121071 16.6968 0.0856101
123.41 0.12127 16.2298 0.0857506
123.211 0.135959 16.3094 0.0961373
123.934 0.0582098 16.5594 0.0411606
