93.6676 0.548992 18.9939 0.388196
101.819 0.234804 18.9799 0.166031
107.81 0.133102 18.448 0.0941176
112.134 0.0926609 17.7387 0.0655211
113.004 0.0861789 17.296 0.0609377
112.951 0.0855361 16.5944 0.0604832
113.113 0.0902109 16.2177 0.0637887
112.932 0.104511 16.3832 0.0739002
112.029 0.0415132 15.773 0.0293543
