97.8246 0.823982 11.7715 0.669091
103.396 0.297393 13.0332 0.356985
109.586 0.125345 10.0348 0.10771
111.378 0.0944234 10.2004 0.0930907
111.577 0.0936044 9.80682 0.0831665
111.923 0.0910672 9.48696 0.0792751
112.278 0.0964893 9.46192 0.08956
110.622 0.0849131 10.0751 0.0805458
110.955 0.0515663 9.83952 0.0488089
