111.779 0.930579 15.3252 1.28684
115.053 0.293438 12.8609 0.362424
117.783 0.117484 10.5045 0.114359
118.711 0.0958989 9.89658 0.0890762
117.815 0.0896171 9.96042 0.0860413
117.967 0.0899535 9.34372 0.0810627
118.018 0.0928514 9.18335 0.0867617
117.331 0.0793752 9.41034 0.0707418
117.969 0.0516301 10.0966 0.0520059
