-0.289574 0.00422618 0.139528 0.00298836
-0.233898 0.00175656 0.139997 0.00124208
-0.19038 0.000989774 0.137575 0.000699876
-0.156539 0.000710879 0.135648 0.000502667
-0.147545 0.000667904 0.134875 0.000472279
-0.14791 0.000660883 0.127908 0.000467315
-0.146146 0.000700173 0.125219 0.000495097
-0.148297 0.000796977 0.124021 0.000563548
-0.148502 0.000315771 0.119349 0.000223284
