-0.0517843 0.00655197 0.230719 0.00463294
-0.0229828 0.00238508 0.192128 0.0016865
-0.0338083 0.0012108 0.166237 0.000856163
-0.0382343 0.000805837 0.152676 0.000569813
-0.0355258 0.000751301 0.149507 0.00053125
-0.0360693 0.000749444 0.144621 0.000529937
-0.0385704 0.000788196 0.140973 0.000557339
-0.0452696 0.000929075 0.144995 0.000656955
-0.0387572 0.00036955 0.140312 0.000261311
