127.899 0.162938 13.4105 0.192178
123.318 0.157956 13.2933 0.182768
121.047 0.184247 13.4053 0.188231
119.289 0.167391 14.4477 0.221615
118.083 0.156373 13.9503 0.201945
118.491 0.197381 15.7498 0.285636
117.685 0.182076 14.5732 0.230423
119.439 0.18645 13.8079 0.207729
116.72 0.180067 13.4518 0.190957
