122.248 0.123987 17.0151 0.0876718
121.401 0.120811 16.675 0.0854261
120.613 0.11877 16.4087 0.083983
120.043 0.115539 15.9858 0.0816983
119.161 0.1149 15.822 0.0812463
117.246 0.11438 15.3861 0.0808787
116.475 0.109161 14.9515 0.0771887
115.986 0.114818 15.6612 0.0811888
116.016 0.119812 16.2291 0.0847201
