-0.252651 0.00455657 0.155392 0.00322198
-0.183586 0.00192738 0.155283 0.00136286
-0.137104 0.00105632 0.147455 0.000746933
-0.102977 0.000738772 0.1411 0.00052239
-0.0952804 0.00068406 0.1381 0.000483703
-0.095754 0.000680972 0.131759 0.00048152
-0.0951662 0.000719468 0.128527 0.000508741
-0.0966912 0.000832491 0.129143 0.00058866
-0.0999798 0.000377919 0.123359 0.000267229
