-0.368579 0.00335728 0.0927362 0.00237395
-0.285983 0.00166855 0.120448 0.00117984
-0.224787 0.00107745 0.131228 0.000761873
-0.179656 0.000955734 0.142119 0.000675806
-0.169594 0.000982456 0.14324 0.000694701
-0.16763 0.00101366 0.136072 0.000716764
-0.164748 0.0011693 0.136948 0.000826821
-0.179534 0.001408 0.138156 0.000995606
-0.186129 0.000570157 0.119207 0.000403162
