78.9277 0.419659 11.592 0.296744
89.2522 0.208569 15.056 0.14748
96.9017 0.134681 16.4035 0.0952341
102.543 0.119467 17.7648 0.0844758
103.801 0.122807 17.905 0.0868377
104.046 0.126707 17.009 0.0895955
104.406 0.146163 17.1185 0.103353
102.558 0.176 17.2695 0.124451
101.734 0.0712697 14.9008 0.0503953
