-0.235877 0.0216289 0.157461 0.015294
-0.183303 0.00478878 0.131146 0.00338618
-0.153666 0.0019972 0.126582 0.00141223
-0.131759 0.00102278 0.120193 0.000723212
-0.125374 0.000885353 0.122595 0.000626039
-0.127588 0.000853402 0.118199 0.000603447
-0.128446 0.00085533 0.114777 0.00060481
-0.126058 0.000936314 0.111936 0.000662074
-0.133999 0.000738688 0.109714 0.000522331
-0.131497 0.000807443 0.106879 0.000570948
-0.116587 0.000566167 0.114482 0.000400341
