-0.0372416 0.0298491 0.197997 0.0211065
0.0407463 0.00691153 0.186995 0.00488719
0.0369355 0.00257372 0.161469 0.00181989
0.0431622 0.00124805 0.145376 0.000882508
0.0377639 0.00104959 0.143881 0.000742169
0.0297078 0.00101899 0.140132 0.000720534
0.0303318 0.00101929 0.136155 0.00072075
0.0396886 0.00115614 0.137648 0.000817513
0.0436237 0.000562648 0.140387 0.000397852
