93.0073 0.577586 19.2346 0.408415
101.1 0.25566 19.3509 0.180779
106.503 0.149261 18.551 0.105543
109.962 0.121454 18.2682 0.0858806
110.293 0.122617 18.0177 0.0867036
110.108 0.127293 17.1987 0.0900098
109.95 0.144184 16.9984 0.101954
108.663 0.172617 17.0621 0.122059
108.66 0.0747718 15.727 0.0528716
