108.684 0.708918 23.799 0.501281
119.503 0.307707 23.2457 0.217582
122.15 0.171525 21.1713 0.121286
123.347 0.13707 20.4391 0.0969235
121.438 0.133074 19.4155 0.0940973
120.771 0.141876 19.1128 0.100322
121.209 0.162911 19.1385 0.115196
120.016 0.200252 19.7409 0.1416
121.998 0.0866417 18.2393 0.0612649
