-0.13053 0.00567135 0.190392 0.00401025
-0.0439764 0.00246166 0.185965 0.00174066
-0.0228037 0.0013722 0.169371 0.000970291
-0.0132239 0.00109656 0.163513 0.000775388
-0.0284956 0.00106459 0.155324 0.000752779
-0.0338325 0.00113501 0.152902 0.000802572
-0.0303299 0.00130329 0.153108 0.000921566
-0.0398683 0.00160202 0.157927 0.0011328
-0.0240186 0.000693133 0.145914 0.000490119
