116.68 0.258821 0.249691 0.347604
116.68 0.258821 0.249691 0.347604
116.68 0.258821 0.249691 0.347604
116.68 0.258821 0.249691 0.347604
116.68 0.258821 0.249691 0.347604
116.68 0.258821 0.249691 0.347604
111.68 0.233895 0.249588 0.316663
110.68 0.23878 0.249572 0.322885
152.75 1.61982e-05 1.3487e-06 7.02195e-06
112.68 0.218643 0.249606 0.297169
109.68 0.212704 0.249558 0.289653
102.683 0.233824 0.25175 0.313375
111.68 0.209197 0.249588 0.28505
