116.034 0.0586946 17.6731 0.0415034
115.226 0.0356795 17.6469 0.0252292
115.212 0.0354119 17.6605 0.02504
115.137 0.0486738 17.7645 0.0344176
114.99 0.0883204 17.8659 0.062452
114.877 0.206715 17.555 0.14617
114.688 0.637126 17.6105 0.450516
112.152 2.51408 18.1293 1.77772
125.619 10.8063 21.6126 7.6412
