108.383 0.081059 17.3212 0.0573173
108.283 0.0493725 17.3614 0.0349116
108.496 0.0490413 17.4274 0.0346774
108.864 0.0674769 17.5763 0.0477134
109.225 0.122794 17.7211 0.0868284
109.534 0.291244 17.6774 0.205941
110.1 0.976568 19.0118 0.690538
110.541 3.42319 19.0595 2.42056
105.468 5.38238 7.61183 3.80591
