114.862 0.0701207 14.9566 0.0495828
115.188 0.0432537 15.1544 0.030585
115.552 0.0431483 15.2489 0.0305104
115.944 0.0594674 15.3963 0.0420498
116.222 0.10754 15.4638 0.0760425
116.879 0.253145 15.3419 0.179
116.449 0.735281 14.6872 0.519922
117.809 3.43314 16.8189 2.4276
138.402 10.7103 15.1466 7.57329
