114.669 0.0907722 17.6082 0.0641856
113.623 0.0879874 17.2512 0.0622165
112.889 0.0861625 16.8947 0.0609261
112.363 0.0833516 16.3666 0.0589385
111.84 0.0826964 16.223 0.0584752
110.686 0.0823896 15.7728 0.0582583
110.429 0.0809723 15.806 0.0572561
110.27 0.0860193 16.7863 0.0608248
110.425 0.0879233 17.044 0.0621712
