133.804 0.13424 18.299 0.0949219
131.553 0.128926 17.7385 0.0911647
130.232 0.128244 17.6474 0.0906821
129.716 0.124276 17.1613 0.0878762
129.138 0.126101 17.3713 0.089167
128.88 0.12881 17.3507 0.0910826
128.856 0.125473 17.2332 0.0887226
127.496 0.130368 17.8452 0.092184
126.507 0.133269 18.0927 0.0942354
