110.58 0.113418 15.6538 0.080199
109.6 0.108343 15.0237 0.0766097
109.007 0.105424 14.6038 0.0745462
108.763 0.101973 14.1269 0.0721061
108.509 0.100929 13.915 0.0713673
108.016 0.100699 13.5618 0.0712046
108.339 0.0984205 13.494 0.0695938
109.357 0.104821 14.3268 0.0741199
109.774 0.109322 14.8577 0.0773021
