-0.0474671 0.000765867 0.147536 0.00054155
-0.0539923 0.000746296 0.145342 0.000527711
-0.0599315 0.000733873 0.143188 0.000518927
-0.0647726 0.000713319 0.13959 0.000504392
-0.0729814 0.000704138 0.137594 0.000497901
-0.0901756 0.000699939 0.133595 0.000494932
-0.0999512 0.000676357 0.131547 0.000478256
-0.11027 0.000707823 0.137496 0.000500507
-0.11026 0.000724207 0.139518 0.000512092
