131.52 0.100323 19.2662 0.070939
128.606 0.0968711 18.8299 0.0684982
126.744 0.0961932 18.7416 0.0680189
125.729 0.0946552 18.5038 0.0669313
124.779 0.0956969 18.7177 0.0676679
123.779 0.0984753 18.8345 0.0696326
123.451 0.0971708 18.9595 0.0687102
122 0.0999389 19.5027 0.0706675
121.192 0.100583 19.4776 0.0711231
