-0.0964237 0.000466904 0.140142 0.000330151
-0.0934016 0.000283776 0.140105 0.00020066
-0.0924312 0.000281695 0.140223 0.000199188
-0.0922772 0.000386537 0.140827 0.000273323
-0.0936303 0.000701709 0.141667 0.000496183
-0.0934998 0.0016438 0.139442 0.00116234
-0.0956248 0.0051515 0.142763 0.00364266
-0.12896 0.0198143 0.142883 0.0140109
-0.017975 0.0750187 0.150037 0.0530462
